trade_date,open,high,low,close,volume,mkt_cap
2025-09-03,73.02,75.0,71.19,73.75,859214.62,7146513.7164
2025-09-04,73.75,74.11,66.38,67.68,1032486.46,6558319.2993
2025-09-05,68.68,71.52,66.9,71.07,757898.47,6886816.6756
2025-09-08,69.08,70.55,68.0,69.13,628537.54,6698827.0266
2025-09-09,68.9,70.3,66.6,67.15,499129.54,6506961.3024
2025-09-10,68.31,73.87,67.5,72.33,1048441.76,7008913.0455
2025-09-11,72.4,76.88,70.99,75.81,1053810.04,7346131.591
2025-09-12,74.15,79.4,73.1,75.31,888956.32,7297680.6506
2025-09-15,73.92,76.0,72.21,74.47,617370.75,7216283.0706
2025-09-16,73.5,76.8,73.38,75.52,632979.53,7318030.0456
2025-09-17,75.16,78.35,73.7,75.42,594246.62,7308339.8575
2025-09-18,74.76,81.2,74.76,78.08,965594.48,7566098.8607
2025-09-19,78.0,79.7,74.2,74.44,703279.71,7213376.0142
2025-09-22,74.12,81.88,74.12,81.88,604254.36,7934326.0081
2025-09-23,87.61,89.99,80.38,82.7,1173428.26,8013785.5504
2025-09-24,80.13,80.99,77.5,79.01,787699.55,7656217.6099
2025-09-25,79.23,86.91,79.23,85.28,1022215.64,8263792.4032
2025-09-26,86.05,86.9,79.68,79.8,777136.42,7732770.0958
2025-09-29,79.82,84.5,79.34,83.78,611880.91,8118439.5818
2025-09-30,84.7,85.25,79.85,79.98,687462.73,7750212.4344
2025-10-09,81.0,82.85,77.6,77.75,642040.63,7534121.24
2025-10-10,77.37,79.98,75.73,76.53,519464.43,7415900.9453
2025-10-13,70.0,79.1,70.0,78.6,594480.28,7616487.8387
2025-10-14,78.11,84.5,77.17,77.27,999904.7,7545847.1843
2025-10-15,75.2,76.33,70.5,74.31,682169.38,7256786.6477
2025-10-16,74.01,79.1,73.44,76.52,576299.59,7472605.4943
2025-10-17,76.0,76.23,68.87,68.87,656136.27,6725540.256
2025-10-20,68.92,71.47,67.5,69.16,477503.27,6753860.3762
2025-10-21,68.82,72.79,68.21,71.95,522518.59,7026319.4631
2025-10-22,71.7,73.28,71.17,72.75,374936.32,7104443.9324
2025-10-23,71.7,71.74,68.75,70.63,339407.65,6897414.0886
2025-10-24,71.5,74.49,70.49,74.0,484452.57,7226513.4158
2025-10-27,77.0,78.64,74.43,78.23,626237.44,7639596.5475
2025-10-28,76.99,77.3,74.8,75.27,543168.16,7350536.0109
2025-10-29,77.8,78.96,75.1,78.08,546419.32,7624948.2095
2025-10-30,78.01,78.8,73.31,73.33,594141.16,7161084.1727
2025-10-31,72.26,72.88,70.0,70.06,413457.52,6841750.4042
2025-11-03,70.08,72.31,68.9,71.88,312240.29,7019483.572
2025-11-04,71.69,71.87,68.5,68.91,274956.95,6729446.4795
2025-11-05,66.0,67.26,65.44,66.73,337522.38,6516557.3005
2025-11-06,67.08,69.49,67.02,69.15,310915.75,6752883.8203
2025-11-07,68.47,70.9,67.17,69.25,313870.98,6762649.379
2025-11-10,69.25,70.01,65.53,66.55,315156.08,6498979.2949
2025-11-11,67.02,68.0,65.88,66.2,230031.66,6464799.8395
2025-11-12,65.5,68.2,64.46,67.01,347680.35,6543900.8648
2025-11-13,67.0,73.71,66.67,73.71,876242.12,7198193.2957
2025-11-14,72.87,73.33,69.79,70.17,625363.59,6852492.5187
2025-11-17,72.0,76.0,71.22,74.42,757119.22,7267528.7622
2025-11-18,73.13,76.5,72.7,74.36,622152.9,7261669.427
2025-11-19,74.0,74.98,71.16,72.29,441106.65,7059522.3625
2025-11-20,75.08,75.49,70.7,72.92,490783.42,7121045.3822
2025-11-21,70.29,70.99,67.41,68.9,462141.41,6728469.9236
2025-11-24,69.6,70.55,64.9,68.88,468981.46,6726516.8119
2025-11-25,69.39,75.77,69.12,73.37,897394.19,7164990.3962
2025-11-26,71.6,76.6,70.54,74.78,677949.58,7302684.7734
2025-11-27,74.1,76.47,72.08,72.52,477021.13,7081983.1475
2025-11-28,72.42,73.78,70.95,71.81,303198.36,7012647.6809
2025-12-01,72.0,74.74,71.5,73.63,343562.72,7190380.8487
2025-12-02,73.26,73.66,70.7,71.37,301020.23,6969679.2228
2025-12-03,71.55,73.4,70.7,71.3,321325.08,6962843.3317
2025-12-04,70.86,71.7,68.8,70.88,265132.08,6921827.9853
2025-12-05,71.54,72.14,69.51,71.61,243942.75,6993116.5636
2025-12-08,71.66,77.29,71.62,76.37,587980.27,7457957.1563
2025-12-09,76.89,79.94,76.5,78.64,604178.98,7679635.3381
2025-12-10,77.25,78.0,75.06,77.09,393005.37,7528269.1787
2025-12-11,76.31,78.23,75.06,75.22,306213.31,7345653.2316
2025-12-12,75.01,80.0,73.29,78.87,523076.2,7702096.123
2025-12-15,78.04,83.33,77.81,81.98,599566.08,8005804.9977
2025-12-16,82.0,87.0,81.0,84.5,727215.07,8251897.0762
2025-12-17,88.0,92.95,87.96,92.95,716768.56,9077086.7838
2025-12-18,95.01,99.44,94.01,94.15,1078019.1,9194273.4878
2025-12-19,94.16,94.9,90.21,91.13,712973.4,8899353.616
2025-12-22,92.8,95.28,91.96,94.4,568556.66,9218687.3845
2025-12-23,93.94,103.84,93.46,103.84,767490.3,10140556.1229
2025-12-24,106.0,112.73,105.0,111.17,841855.38,10856371.5734
2025-12-25,110.6,116.5,109.88,110.81,714400.99,10821215.5622
2025-12-26,110.33,113.77,109.5,110.59,536064.69,10799731.3332
2025-12-29,110.59,111.65,106.8,109.32,555846.82,10675708.738
2025-12-30,109.36,117.3,107.55,113.2,654810.64,11054612.4144
2025-12-31,111.17,112.0,106.0,106.89,642509.27,10438405.6624
2026-01-05,107.2,108.5,104.0,106.0,571815.82,10351492.1902
2026-01-06,106.9,107.28,101.5,102.5,643242.8,10009697.6368
2026-01-07,100.67,106.6,100.67,104.5,630988.43,10205008.8102
2026-01-08,104.5,105.5,100.56,101.56,441093.47,9917901.3853
2026-01-09,101.11,103.94,98.8,102.19,499785.69,9979424.4049
2026-01-12,101.0,102.0,98.35,100.08,554258.1,9773371.1169
2026-01-13,99.85,102.66,96.2,96.69,543642.51,9442318.678
2026-01-14,97.88,102.17,95.53,99.0,637491.23,9667903.0833
2026-01-15,98.16,105.0,97.81,103.33,772246.98,10090751.7737
2026-01-16,105.0,105.2,100.92,102.64,525397.3,10023369.4189
2026-01-19,100.12,105.0,100.1,102.39,415887.3,9998955.5222
2026-01-20,101.5,102.67,95.7,96.31,584234.38,9405209.5551
2026-01-21,96.0,100.38,95.0,99.37,381040.72,9704035.6504
2026-01-22,99.62,101.0,97.81,99.5,280675.15,9716730.8767
2026-01-23,99.5,99.65,96.7,97.35,301277.42,9506771.3652
2026-01-26,96.5,100.76,96.25,97.34,282634.74,9505794.8094
2026-01-27,96.37,98.79,94.07,97.92,310351.84,9562435.0497
2026-01-28,98.07,106.9,97.0,104.24,811240.17,10179618.3576
2026-01-29,101.01,102.5,98.87,99.35,496758.59,9702082.5386
2026-01-30,97.0,107.31,97.0,106.99,860328.85,10448171.221
2026-02-02,107.51,109.9,103.51,103.81,506126.7,10137626.4553
2026-02-03,106.0,110.0,101.11,109.77,781412.49,10719653.7521
2026-02-04,109.78,111.39,103.89,106.31,550545.47,10381765.4221
2026-02-05,104.01,106.8,98.18,99.27,498362.2,9694270.0917
2026-02-06,96.9,103.68,96.54,99.69,428203.83,9735285.4381
2026-02-09,102.68,105.0,100.86,103.82,386432.26,10138603.0112
2026-02-10,104.22,107.0,103.13,103.79,303555.2,10135673.3436
2026-02-11,104.11,106.5,99.06,99.5,401853.11,9716730.8767
2026-02-12,105.11,109.45,105.11,109.45,804931.74,10688403.9643
2026-02-13,109.51,116.5,109.0,113.14,806493.18,11048753.0792
2026-02-24,112.01,113.0,105.73,109.1,497112.35,10654224.509
2026-02-25,110.0,110.53,107.6,109.72,327930.69,10714770.9727
2026-02-26,111.08,115.72,106.22,113.7,671956.27,11103440.2078
2026-02-27,109.01,110.5,107.31,108.5,455662.9,10595631.157
2026-03-02,105.5,112.72,105.03,111.05,508524.93,10844652.903
2026-03-03,111.66,111.8,102.14,102.4,518033.5,9999932.0781
2026-03-04,101.14,105.49,100.68,102.48,283673.59,10007744.525
2026-03-05,104.55,105.33,100.53,102.1,350791.8,9970635.4021
2026-03-06,100.88,103.26,100.88,101.3,239704.48,9892510.9327
2026-03-09,98.5,98.74,93.0,97.0,410048.14,9472591.9099
2026-03-10,99.9,100.99,98.49,99.2,369975.62,9687434.2006
2026-03-11,99.6,102.84,98.6,100.21,387835.58,9786066.3432
2026-03-12,100.7,101.83,97.22,97.97,282610.17,9567317.829
2026-03-13,96.0,98.7,96.0,97.22,224014.93,9494076.139
2026-03-16,98.38,105.5,96.5,105.08,635011.17,10261649.0504
2026-03-17,107.0,107.5,100.0,101.28,483651.26,9890557.821
2026-03-18,102.31,107.33,101.4,106.68,596461.19,10417897.9892
2026-03-19,103.0,106.48,103.0,104.07,363877.8,10163016.9079
2026-03-20,105.0,108.46,103.0,105.0,496952.61,10253836.6035
2026-03-23,100.66,102.4,97.6,98.0,437378.77,9570247.4966
2026-03-24,99.0,99.5,95.5,98.4,283828.39,9609309.7313
2026-03-25,99.51,101.2,98.0,98.5,323762.75,9619075.29
2026-03-26,97.52,97.65,95.07,95.51,281134.25,9327085.0857
2026-03-27,93.0,94.29,90.88,93.13,402132.68,9094664.7894
2026-03-30,90.0,90.83,88.01,89.77,368093.33,8766542.0181
2026-03-31,88.89,89.5,83.8,84.35,518032.64,8237248.7381
2026-04-01,86.9,87.4,85.31,87.18,343814.43,8513614.0485
2026-04-02,86.08,86.63,82.5,82.77,340066.87,8082952.9112
2026-04-03,84.01,85.49,82.8,83.63,281810.21,8166936.7157
2026-04-07,84.01,86.35,83.71,84.84,263603.78,8285099.9756
2026-04-08,88.88,91.77,87.95,91.5,443834.53,8935486.1831
2026-04-09,90.0,94.88,89.51,93.09,421797.43,9090758.5659
2026-04-10,94.95,102.4,94.65,99.05,759554.3,9672785.8626
2026-04-13,99.06,103.3,99.05,102.86,610062.95,10044853.648
2026-04-14,103.16,111.7,101.51,109.79,657687.73,10721606.8638
2026-04-15,110.01,110.09,104.36,105.31,590692.21,10284109.8354
2026-04-16,106.9,106.91,104.2,106.18,366240.06,10369070.1958
2026-04-17,105.68,112.63,104.41,110.67,575430.19,10807543.7801
2026-04-20,113.2,121.74,111.68,121.08,847986.84,11824138.4376
2026-04-21,108.97,108.97,108.97,108.97,59793.0,10651170.0112
2026-04-22,98.07,108.97,98.07,104.2,1594477.42,10184930.854
2026-04-23,100.0,103.0,99.29,100.68,935119.75,9840871.7695
2026-04-24,99.14,99.97,94.0,95.21,690246.22,9306211.7717
2026-04-27,94.21,97.94,94.16,96.0,431158.16,9383429.5776
2026-04-28,95.8,96.99,92.16,92.84,349188.39,9074558.354
2026-04-29,92.27,95.8,92.27,94.5,297154.48,9236813.4905
2026-04-30,95.02,96.38,93.06,94.6,292122.87,9246587.8963
2026-05-06,96.03,100.4,95.8,97.77,509089.74,9556436.5604
2026-05-07,98.5,103.5,97.01,102.53,587314.78,10021698.277
2026-05-08,101.0,104.32,99.01,102.28,445572.74,9997262.2625
2026-05-11,102.4,103.0,97.29,102.16,599578.65,9985532.9755
2026-05-12,102.16,102.6,99.58,99.99,443210.54,9773428.3694
2026-05-13,99.0,107.2,97.8,106.38,693244.81,10398012.9007
2026-05-14,108.9,111.29,102.19,102.2,540479.89,9989442.7378
2026-05-15,104.0,105.0,99.63,100.49,436866.27,9822300.3985
2026-05-18,100.51,104.86,99.11,102.12,400614.39,9981623.2132
2026-05-19,101.01,103.46,97.0,102.4,475088.42,10008991.5494
2026-05-20,101.0,110.48,99.0,108.41,705893.6,10596433.3386
2026-05-21,108.4,109.45,100.33,100.53,670459.47,9826210.1608
2026-05-22,102.44,106.35,100.77,104.94,401763.19,10257261.457
2026-05-25,106.33,106.33,103.0,106.1,411091.01,10400654.0263
2026-05-26,106.0,106.0,96.35,98.57,796747.49,9662511.4739
2026-05-27,97.5,99.34,94.11,95.02,475453.66,9314515.981
2026-05-28,95.02,97.78,93.5,97.52,406566.48,9559583.2295
2026-05-29,97.52,97.77,88.02,91.0,647704.54,8920447.8454
2026-06-01,68.51,70.59,65.66,66.06,653409.55,8418354.0654
