trade_date,open,high,low,close,volume,mkt_cap
2025-11-27,48.31,50.27,48.28,48.33,557941.21,7569265.9433
2025-11-28,48.2,49.48,48.0,49.05,469897.73,7682029.6818
2025-12-01,49.11,49.64,48.8,49.25,419879.74,7713352.9425
2025-12-02,48.99,49.16,48.02,48.17,330204.94,7544207.3348
2025-12-03,48.4,48.74,47.0,47.22,334968.33,7395421.8465
2025-12-04,47.27,47.97,46.34,47.8,330091.12,7486259.3025
2025-12-05,47.61,48.51,47.1,48.34,333674.58,7570832.1064
2025-12-08,48.5,50.8,48.5,50.29,719365.68,7876233.898
2025-12-09,49.86,50.8,49.35,50.0,503289.47,7830815.17
2025-12-10,50.02,50.25,48.7,49.56,417662.75,7761903.9965
2025-12-11,49.57,50.41,48.28,48.3,463328.45,7564567.4542
2025-12-12,48.5,49.3,47.4,48.83,482976.88,7647574.095
2025-12-15,48.47,48.93,47.46,47.5,319221.42,7439274.4115
2025-12-16,47.55,47.67,45.4,45.9,398696.91,7188688.3261
2025-12-17,46.25,47.78,46.16,47.49,447006.12,7437708.2485
2025-12-18,47.05,48.15,46.59,46.59,309263.28,7296753.5754
2025-12-19,47.04,47.55,46.5,46.74,273973.55,7320246.0209
2025-12-22,46.78,48.84,46.71,48.17,523662.28,7544207.3348
2025-12-23,48.91,51.17,48.91,49.73,864328.56,7788528.7681
2025-12-24,49.16,50.1,48.89,49.77,510756.52,7794793.4202
2025-12-25,49.8,51.18,49.08,50.89,656516.16,7970203.68
2025-12-26,51.0,52.27,49.91,50.83,874239.63,7960806.7018
2025-12-29,52.87,54.28,50.33,50.53,928924.06,7913821.8108
2025-12-30,50.15,51.2,49.48,50.8,635908.06,7956108.2127
2025-12-31,50.73,51.15,49.69,49.98,449699.95,7827682.8439
2026-01-05,49.98,54.14,49.7,53.48,1088079.58,8375839.9058
2026-01-06,54.08,57.69,54.08,55.0,1478046.66,8613896.687
2026-01-07,55.01,57.29,54.56,55.09,1006706.55,8627992.1543
2026-01-08,55.09,57.47,54.15,57.01,1225446.35,8928695.4568
2026-01-09,57.0,59.5,55.59,58.4,1224258.07,9146392.1186
2026-01-12,57.55,57.81,54.8,56.24,1359506.04,8808100.9032
2026-01-13,56.49,58.2,55.32,55.65,976182.72,8715697.2842
2026-01-14,55.6,61.4,55.51,58.07,1447102.44,9094708.7384
2026-01-15,59.2,61.3,58.12,60.35,1275240.18,9451793.9102
2026-01-16,61.1,61.3,59.23,60.4,931272.48,9459624.7254
2026-01-19,60.0,62.22,58.38,60.28,862691.95,9440830.769
2026-01-20,60.69,61.49,57.0,57.71,975504.8,9038326.8692
2026-01-21,57.01,60.0,56.9,58.91,691179.4,9226266.4333
2026-01-22,58.99,60.79,57.0,57.4,679328.74,8989775.8152
2026-01-23,57.4,63.62,57.36,63.15,1451253.96,9890319.5597
2026-01-26,66.93,67.48,61.8,61.89,1552594.33,9692983.0174
2026-01-27,61.5,62.1,57.76,61.17,1168276.94,9580219.279
2026-01-28,61.01,61.16,58.59,59.5,796323.73,9318670.0523
2026-01-29,58.71,60.29,56.15,56.34,907839.72,8823762.5336
2026-01-30,56.05,58.5,55.8,57.71,797435.34,9038326.8692
2026-02-02,57.2,57.8,55.7,55.71,502473.06,8725094.2624
2026-02-03,56.8,59.98,56.75,59.92,942282.16,9384448.8997
2026-02-04,59.25,59.89,58.09,59.29,628885.64,9285780.6286
2026-02-05,58.7,59.67,56.74,57.18,568795.65,8955320.2284
2026-02-06,56.35,58.75,55.8,57.13,509372.82,8947489.4132
2026-02-09,58.08,59.8,57.89,58.55,614646.87,9169884.5641
2026-02-10,58.28,59.2,57.18,57.53,423225.77,9010135.9346
2026-02-11,57.0,57.01,54.9,55.35,687325.93,8668712.3932
2026-02-12,55.15,55.83,54.58,55.2,475078.9,9239494.3157
2026-02-13,54.95,55.87,54.28,54.8,344550.04,9172541.4583
2026-02-24,55.35,55.44,54.04,54.31,348370.94,9090524.2081
2026-02-25,54.31,56.0,54.06,55.45,483590.19,9281339.8515
2026-02-26,55.73,55.98,54.86,55.08,384030.4,9219408.4585
2026-02-27,54.7,55.1,54.28,54.8,329675.32,9172541.4583
2026-03-02,53.75,54.79,52.9,53.28,519664.02,8918120.6004
2026-03-03,53.55,54.36,50.02,50.15,610170.4,8394214.4915
2026-03-04,49.41,50.8,49.25,49.82,425599.65,8338978.3842
2026-03-05,50.82,51.58,49.93,50.5,376098.91,8452798.2417
2026-03-06,50.29,50.71,49.9,50.14,283056.64,8392540.6701
2026-03-09,49.0,49.91,48.01,49.65,417597.69,8310523.4198
2026-03-10,50.79,51.39,50.32,50.87,391371.17,8514729.6348
2026-03-11,51.19,53.37,51.1,52.15,817225.44,8731064.7783
2026-03-12,51.8,52.85,51.42,52.5,557200.55,8789662.5285
2026-03-13,52.2,53.1,51.79,51.9,497276.29,8689209.2425
2026-03-16,51.79,52.36,50.9,51.35,381495.86,8597127.0636
2026-03-17,51.36,52.65,49.8,49.84,383680.12,8344319.6271
2026-03-18,49.93,50.26,48.88,49.5,343069.34,8287396.0983
2026-03-19,48.5,49.2,47.87,48.17,384586.12,8064724.6476
2026-03-20,48.42,51.18,48.31,49.01,619671.83,8205359.248
2026-03-23,48.12,49.55,46.81,47.19,500406.72,7900650.947
2026-03-24,48.0,48.18,45.41,47.26,434786.65,7912370.4971
2026-03-25,47.56,48.48,47.36,48.19,359762.86,8068073.0904
2026-03-26,48.2,49.95,47.74,48.16,534404.77,8063050.4261
2026-03-27,47.52,49.96,47.45,49.6,533190.37,8304138.3126
2026-03-30,49.01,49.92,48.01,49.52,477319.45,8290744.5412
2026-03-31,49.96,50.5,47.69,47.7,496103.8,7986036.2402
2026-04-01,48.77,48.9,47.63,48.4,393226.26,8103231.7406
2026-04-02,48.02,48.7,46.84,47.19,345899.33,7900650.947
2026-04-03,47.32,47.66,46.27,46.35,251806.16,7760016.3466
2026-04-07,46.6,48.95,46.6,47.55,414592.39,7960922.9187
2026-04-08,49.0,50.93,48.81,50.91,665634.74,8523461.3205
2026-04-09,50.25,50.96,49.68,50.28,391817.3,8417985.3702
2026-04-10,50.97,53.26,50.95,52.31,701514.81,8757852.3213
2026-04-13,52.29,53.6,52.24,53.21,604901.82,8908532.2503
2026-04-14,53.5,54.22,52.75,54.18,597696.56,9070931.7294
2026-04-15,54.6,54.75,52.6,52.86,543569.82,8849934.5001
2026-04-16,53.47,54.38,52.87,53.66,518396.89,8983872.2148
2026-04-17,53.6,56.8,53.5,56.0,973065.64,9375640.0304
2026-04-20,56.09,57.57,55.83,56.7,711721.83,9492835.5308
2026-04-21,56.99,59.51,55.6,58.58,980281.08,9807589.1604
2026-04-22,58.02,59.18,57.85,58.8,717010.76,9844422.0319
2026-04-23,58.8,58.98,56.5,57.08,708881.42,9556455.9453
2026-04-24,57.08,57.6,55.65,56.96,620665.16,9536365.2881
2026-04-27,56.9,57.7,56.49,57.43,474687.02,9615053.6955
2026-04-28,57.43,57.44,55.05,55.36,580059.58,9268489.8586
2026-04-29,52.99,56.41,52.11,55.81,868157.33,9343829.8232
2026-04-30,55.55,56.33,55.0,55.22,478149.75,9245050.7585
2026-05-06,55.1,57.1,54.72,57.01,769488.62,9544736.3952
2026-05-07,57.01,57.09,55.61,56.31,617122.04,9427540.8949
2026-05-08,55.89,56.85,54.66,54.75,648476.32,9166362.3512
2026-05-11,55.0,57.2,54.9,56.55,781661.44,9467722.2093
2026-05-12,56.66,56.82,53.71,54.06,697087.89,9050841.0722
2026-05-13,53.88,55.05,52.93,54.77,541498.47,9169710.794
2026-05-14,54.91,55.59,52.4,52.4,588305.33,8772920.3142
2026-05-15,53.0,53.7,51.68,52.2,553073.38,8739435.8855
2026-05-18,51.7,54.59,51.4,52.91,633252.74,8858305.6073
2026-05-19,53.07,53.11,50.33,50.95,547524.61,8530158.2062
2026-05-20,50.51,52.46,50.38,51.66,448682.94,8649027.928
2026-05-21,52.18,53.65,50.02,50.1,570161.19,8387849.3843
2026-05-22,50.6,51.78,50.11,51.25,393904.53,8580384.8493
2026-05-25,51.39,51.55,49.33,49.87,459590.42,8349342.2914
2026-05-26,49.95,50.3,48.64,49.35,384947.45,8262282.7768
2026-05-27,49.44,51.67,49.17,49.44,550508.21,8277350.7697
2026-05-28,49.69,51.65,48.5,51.41,619384.78,8607172.3922
2026-05-29,51.98,53.7,50.4,50.81,780764.59,8506719.1062
2026-06-01,51.26,52.88,49.04,49.19,592450.27,8235495.2338
