cal_date,open,high,low,close,volume,mkt_cap
2022-10-17,48.66,49.58,48.48,49.2,27567.34,5741640.0
2022-10-18,49.21,49.5,48.13,48.25,25457.0,5630775.0
2022-10-19,48.26,48.3,46.38,46.72,23673.77,5452224.0
2022-10-20,46.48,47.18,46.26,46.46,17233.17,5421882.0
2022-10-21,47.47,47.48,44.55,44.87,36063.09,5236329.0
2022-10-24,44.94,45.07,43.0,43.22,28712.36,5043774.0
2022-10-25,43.14,43.64,42.1,42.54,34772.17,4964418.0
2022-10-26,42.71,45.07,42.71,44.49,33240.77,5191983.0
2022-10-27,44.8,46.15,44.37,44.91,40631.67,5240997.0
2022-10-28,44.71,44.71,41.92,42.09,36900.41,4911903.0
2022-10-31,42.27,42.3,40.2,40.59,63082.7,4736853.0
2022-11-01,40.98,43.87,40.89,43.85,51771.92,5117295.0
2022-11-02,43.76,46.74,43.16,45.88,57782.92,5354196.0
2022-11-03,45.4,46.16,44.72,45.45,31550.1,5304015.0
2022-11-04,45.19,47.43,45.1,47.15,28246.44,5502405.0
2022-11-07,46.75,47.08,46.06,46.61,27828.14,5439387.0
2022-11-08,47.0,47.69,46.3,47.2,26606.03,5508240.0
2022-11-09,47.09,47.5,46.3,46.45,20026.23,5420715.0
2022-11-10,46.25,46.86,45.91,46.3,13409.93,5403210.0
2022-11-11,47.66,49.57,46.81,48.8,51716.63,5694960.0
2022-11-14,48.82,50.16,48.41,48.88,35583.81,5704296.0
2022-11-15,48.82,50.4,48.17,49.54,23266.36,5781318.0
2022-11-16,49.18,51.17,49.03,50.48,29867.39,5891016.0
2022-11-17,50.0,51.09,49.48,50.65,23729.99,5910855.0
2022-11-18,50.5,50.85,49.4,49.95,22275.45,5829165.0
2022-11-21,49.61,50.05,48.86,49.72,19244.36,5802324.0
2022-11-22,49.4,49.9,48.3,48.82,23033.7,5697294.0
2022-11-23,48.53,48.82,47.5,47.89,22212.91,5588763.0
2022-11-24,48.0,49.06,47.3,47.57,18164.57,5551419.0
2022-11-25,48.0,48.1,47.01,47.26,13370.81,5515242.0
2022-11-28,47.0,47.58,45.7,46.2,25660.3,5391540.0
2022-11-29,46.12,49.1,46.12,48.8,24179.13,5694960.0
2022-11-30,48.32,50.14,48.31,48.85,25247.67,5700795.0
2022-12-01,49.85,51.93,49.4,51.33,44927.38,5990211.0
2022-12-02,51.51,51.75,50.42,50.51,13140.54,5894517.0
2022-12-05,50.9,52.27,50.89,51.84,28735.67,6049728.0
2022-12-06,51.75,54.98,51.22,53.8,43280.68,6278460.0
2022-12-07,53.5,55.49,53.0,54.86,38584.9,6402162.0
2022-12-08,54.46,54.85,53.01,53.56,23423.52,6250452.0
